Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
3369.446297531688,2.0931970687130246,3.9005578902256346,0.8342328985724212,1.2589641701406036,3.9005578902256257,8.99033568007964e-15,-0.0003433744747321499,0.00034499531642517844,0.5005397391434527,0.2999761853572387,0.2999761853572387,0.07146734437191316,0.041575838368810854,0.041520566661839634,1.8060188765092782e-16,0.07835615297739676,0.016684657971448424,0.025179283402812072,2.6971007040238916e-16,0.07801115780451251,0.2999761853572387,0.07146734437191316,0.041575838368810854,0.5005397391434527,0.1498231366802944,0.11993164035304923,0.01994316313913245,0.05,0.02,84.71125439106369,0.39886326278264894,63.496607769277865,0.0,0.0,0.0,0.12,0.1,0.07835615297739702,0.4590191724816131,0.708239260445649,1.0,0.5536246612514404,0.44637533874855956,0.0,0.0,0.0,0.4347756973267389,IV: Parasitismo,0.3768405234182771,2.653642420701302,0.23824339343131207,0.13859712998696508
3371.847898599066,2.092372851392221,3.901385997168747,0.8339069155590347,1.2584659358331862,3.901385997168738,8.778715947581257e-15,-0.00034301573373651806,0.00034463408631657533,0.5003441493354208,0.29997619016738347,0.29997619016738347,0.07145124347316875,0.04155967988118246,0.041504441674365275,1.763497981009909e-16,0.07837235388670967,0.016678138311180694,0.025169318716663724,2.633614784274377e-16,0.07802771994337476,0.29997619016738347,0.07145124347316875,0.04155967988118246,0.5003441493354208,0.14982323704829334,0.11993168312171655,0.019943198617867457,0.05,0.02,84.75941117849383,0.3988639723573491,63.544504043346734,0.0,0.0,0.0,0.12,0.1,0.07837235388670993,0.45883970766105553,0.708425223727972,1.0,0.5536824047059619,0.4463175952940381,0.0,0.0,0.0,0.4347239687608988,IV: Parasitismo,0.37673297755271523,2.6543999553154136,0.23818971568870434,0.1385432618640109
3374.2494996664445,2.091549494808486,3.9022132374047396,0.8335812699946118,1.257968224813874,3.902213237404731,8.571578521795076e-15,-0.0003426576584852903,0.0003442735281815601,0.500148761996767,0.2999761949701608,0.2999761949701608,0.071435159149912,0.04154353801709151,0.04148833293493593,1.7218779922763915e-16,0.07838853809216093,0.016671625399892236,0.02515936449627748,2.5714735565385227e-16,0.07804426474809463,0.2999761949701608,0.071435159149912,0.04154353801709151,0.500148761996767,0.14982333730232858,0.1199317258244972,0.019943234042046874,0.05,0.02,84.8075679116938,0.39886468084093746,63.59240040145872,0.0,0.0,0.0,0.12,0.1,0.07838853809216119,0.45866042906183113,0.7086109504591449,1.0,0.553740099780043,0.44625990021995704,0.0,0.0,0.0,0.4346722815041028,IV: Parasitismo,0.3766255423720511,2.6551571422462463,0.23813609320967677,0.13848944916237427
3376.6511007338227,2.090726997395494,3.9030396125142492,0.8332559612595332,1.2574710361359607,3.903039612514241,8.368570853128701e-15,-0.0003423002045332968,0.00034391359667529375,0.4999535767557199,0.2999761997655841,0.2999761997655841,0.07141909137092171,0.04152741274527475,0.04147224023019511,1.6810880731797782e-16,0.07840470561700347,0.016665119225190664,0.025149420722719213,2.5105712559386105e-16,0.07806079225028482,0.2999761997655841,0.07141909137092171,0.04152741274527475,0.4999535767557199,0.14982343744259408,0.11993176846154677,0.019943269411799323,0.05,0.02,84.85572459064761,0.39886538823598644,63.64029684348272,0.0,0.0,0.0,0.12,0.1,0.07840470561700372,0.45848133652552475,0.708796441089933,1.0,0.5537977465546919,0.446202253445308,0.0,0.0,0.0,0.43462063548945157,IV: Parasitismo,0.3765182176679567,2.655913981997928,0.23808252589013326,0.13843569177782342
3379.052701801201,2.089905357735344,3.903865123926462,0.8329309888364148,1.2569743688989292,3.903865123926454,8.1702348886697e-15,-0.00034194336207510334,0.0003435542818064352,0.49975859330184885,0.29997620455366647,0.29997620455366647,0.07140304011346647,0.04151130404295117,0.041456164040765395,1.6412370752936953e-16,0.07842085650706851,0.016658619776728296,0.025139487377978584,2.4510704666009096e-16,0.07807730247852908,0.29997620455366647,0.07140304011346647,0.04151130404295117,0.49975859330184885,0.1498235374692833,0.11993181103299827,0.019943304727234688,0.05,0.02,84.90388121535045,0.39886609454469374,63.68819336929802,0.0,0.0,0.0,0.12,0.1,0.07842085650706876,0.45830242926108344,0.7089816960699555,1.0,0.5538553450805523,0.4461446549194477,0.0,0.0,0.0,0.43456903067724656,IV: Parasitismo,0.37641100328868216,2.6566704746781267,0.23802901365427934,0.13838198963440282
3381.454302868579,2.089084574308809,3.904689773174027,0.8326063521359575,1.2564782221728517,3.904689773174019,7.976466054096605e-15,-0.0003415871513408053,0.0003431956042403428,0.49956381128157445,0.2999762093344212,0.2999762093344212,0.07138700534874627,0.04149521188127662,0.04144010434120133,1.6023039749099973e-16,0.07843699079160367,0.01665212704271915,0.025129564443457035,2.3929398162289816e-16,0.07809379546348037,0.2999762093344212,0.07138700534874627,0.04149521188127662,0.49956381128157445,0.1498236373825895,0.11993185353900039,0.01994333998847586,0.05,0.02,84.95203778578967,0.39886679976951717,63.73608997877683,0.0,0.0,0.0,0.12,0.1,0.0784369907916039,0.45812370694037313,0.7091667158476926,1.0,0.5539128954301291,0.4460871045698709,0.0,0.0,0.0,0.4345174670081766,IV: Parasitismo,0.3763038990420354,2.6574266206820654,0.23797555640609033,0.138328342635945
3383.8559039359575,2.0882646456008183,3.905513561785388,0.8322820505704993,1.255982595030319,3.90551356178538,7.787164109152243e-15,-0.0003412315705997315,0.00034283756222619477,0.4993692303422996,0.29997621410786157,0.29997621410786157,0.07137098704804115,0.041479136231486975,0.041424061106444754,1.5642686194688587e-16,0.07845310849980293,0.016645641011409987,0.02511965190060638,2.336149232745673e-16,0.0781102712357076,0.29997621410786157,0.07137098704804115,0.041479136231486975,0.4993692303422996,0.14982373718270517,0.11993189597970133,0.019943375195645287,0.05,0.02,85.00019430195294,0.3988675039129057,63.78398667179173,0.0,0.0,0.0,0.12,0.1,0.07845310849980316,0.4579451692358548,0.7093515008704874,1.0,0.5539703976757362,0.44602960232426375,0.0,0.0,0.0,0.4344659444230847,IV: Parasitismo,0.37619690473635764,2.6581824204038007,0.23792215404980835,0.13827475068654932
3386.2575050033356,2.087445570100458,3.906336491284787,0.8319580835540169,1.2554874865464412,3.9063364912847796,7.602233147643881e-15,-0.00034087661812087777,0.00034248015401527887,0.49917485013241014,0.2999762188740008,0.2999762188740008,0.07135498518271131,0.041463077064898234,0.04140803431183073,1.527111727532224e-16,0.07846920966080731,0.016639161671080337,0.025109749730928825,2.2806699442931645e-16,0.07812672982569559,0.2999762188740008,0.07135498518271131,0.041463077064898234,0.49917485013241014,0.1498238368698226,0.11993193835524871,0.019943410348865015,0.05,0.02,85.04835076382805,0.39886820697730024,63.83188344821554,0.0,0.0,0.0,0.12,0.1,0.07846920966080753,0.45776681582057943,0.7095360515845492,1.0,0.5540278518894945,0.4459721481105055,0.0,0.0,0.0,0.4344144628629692,IV: Parasitismo,0.376090020180525,2.6589378742362073,0.23786880648994285,0.13822121369058218
3388.6591060707137,2.0866273463009715,3.907158563192266,0.8316344505021239,1.2549928957988474,3.9071585631922585,7.42158159744301e-15,-0.00034052229217340635,0.00034212337785755054,0.49898067030127435,0.299976223632852,0.299976223632852,0.07133899972419709,0.04144703435290646,0.04139202393309333,1.490814888757355e-16,0.07848529430370575,0.01663268901004248,0.02509985791597695,2.2264744792329033e-16,0.07814317126384517,0.299976223632852,0.07133899972419709,0.04144703435290646,0.49898067030127435,0.14982393644413355,0.11993198066578975,0.019943445448256686,0.05,0.02,85.09650717140296,0.39886890896513366,63.87978030792141,0.0,0.0,0.0,0.12,0.1,0.07848529430370597,0.45758864636818103,0.709720368434958,1.0,0.5540852581433326,0.44591474185666735,0.0,0.0,0.0,0.4343630222689833,IV: Parasitismo,0.37598324518394743,2.659692982570971,0.23781551363127043,0.13816773155267698
3391.0607071380923,2.0858099726997583,3.907979779023662,0.8313111508320722,1.254498821867686,3.907979779023655,7.245122220485457e-15,-0.0003401685910265906,0.00034176723200318726,0.4987866904992433,0.29997622838442833,0.29997622838442833,0.07132303064401893,0.04143100806698778,0.04137602994637164,1.4553605638705952e-16,0.07850136245753574,0.016626223016641444,0.025089976437353723,2.1735366661456371e-16,0.0781595955804731,0.29997622838442833,0.07132303064401893,0.04143100806698778,0.4987866904992433,0.14982403590582935,0.11993202291147112,0.019943480493941505,0.05,0.02,85.14466352466596,0.3988696098788301,63.92767725078281,0.0,0.0,0.0,0.12,0.1,0.07850136245753596,0.45741066055287166,0.7099044518656671,1.0,0.5541426165089858,0.4458573834910142,0.0,0.0,0.0,0.4343116225824366,IV: Parasitismo,0.3758765795565689,2.6604477457985793,0.23776227537883485,0.13811430417773404
3393.4623082054704,2.0849934477983756,3.9088001402906136,0.8309881839627512,1.2540052638356243,3.9088001402906065,7.072772112771474e-15,-0.00033981551294942625,0.00034141171470292164,0.4985929103776507,0.299976233128743,0.299976233128743,0.0713070779137774,0.041414998178698516,0.04136005232821559,1.4207320846413103e-16,0.07851741415128431,0.016619763679255023,0.025080105276712485,2.121831633831442e-16,0.07817600280581213,0.299976233128743,0.0713070779137774,0.041414998178698516,0.4985929103776507,0.14982413525510094,0.11993206509243895,0.019943515486040283,0.05,0.02,85.1928198236054,0.3988703097208056,63.975574276673484,0.0,0.0,0.0,0.12,0.1,0.07851741415128452,0.4572328580494351,0.710088302319507,1.0,0.5541999270579959,0.4458000729420041,0.0,0.0,0.0,0.4342602637447942,IV: Parasitismo,0.3757700231088679,2.661202164308309,0.23770909163794687,0.13806093147092105
3395.8639092728486,2.0841777701025364,3.909619648500554,0.8306655493146884,1.253512220787848,3.9096196485005468,6.904452704365551e-15,-0.0003394630562109091,0.00034105682420626504,0.498399329588813,0.2999762378658089,0.2999762378658089,0.07129114150515327,0.041399004659675005,0.04134409105559181,1.3869136538559183e-16,0.0785334494138886,0.016613310986293768,0.02507024441575696,2.071335811309665e-16,0.07819239297001093,0.2999762378658089,0.07129114150515327,0.041399004659675005,0.498399329588813,0.1498242344921388,0.11993210720883891,0.019943550424673398,0.05,0.02,85.24097606820996,0.3988710084934679,64.02347138546752,0.0,0.0,0.0,0.12,0.1,0.0785334494138888,0.45705523853322116,0.7102719202381899,1.0,0.5542571898617108,0.4457428101382892,0.0,0.0,0.0,0.4342089456976784,IV: Parasitismo,0.37566357565185754,2.6619562384882136,0.23765596231418498,0.13800761333767256
3398.2655103402267,2.0833629381221126,3.910438305156714,0.8303432463100487,1.2530196918120637,3.9104383051567075,6.7400897593965414e-15,-0.000339111219080368,0.0003407025587642831,0.4982059477860292,0.2999762425956392,0.2999762425956392,0.07127522138990744,0.0413830274816338,0.041328146105889474,1.3538903452921505e-16,0.07854946827423676,0.016606864926200976,0.025060393836241274,2.0220269278189624e-16,0.07820876610313415,0.2999762425956392,0.07127522138990744,0.0413830274816338,0.4982059477860292,0.14982433361713296,0.11993214926081616,0.01994358530996082,0.05,0.02,85.2891322584684,0.39887170619921636,64.07136857703927,0.0,0.0,0.0,0.12,0.1,0.07854946827423696,0.45687780168013975,0.7104553060623109,1.0,0.5543144049912838,0.44568559500871613,0.0,0.0,0.0,0.4341576683828684,IV: Parasitismo,0.37555723699708493,2.662709968725119,0.2376028873133945,0.1379543496836904
3400.6671114076053,2.0825489503711294,3.9112561117581275,0.8300212743726351,1.2525276759984945,3.911256111758121,6.579613376057598e-15,-0.0003387599998272428,0.00034034891662704236,0.498012764623581,0.2999762473182469,0.2999762473182469,0.07125931753988103,0.04136706661637155,0.041312217456926245,1.3216481036934348e-16,0.0785654707611687,0.0166004254874527,0.02505055351996989,1.9738840128172794e-16,0.07822512223516241,0.2999762473182469,0.07125931753988103,0.04136706661637155,0.498012764623581,0.1498244326302731,0.11993219124851541,0.01994362014202211,0.05,0.02,85.33728839436978,0.39887240284044223,64.11926585126344,0.0,0.0,0.0,0.12,0.1,0.07856547076116889,0.45670054716665476,0.7106384602313545,1.0,0.5543715725176739,0.4456284274823261,0.0,0.0,0.0,0.434106431742301,IV: Parasitismo,0.375451006956632,2.663463355404605,0.23754986654168833,0.13790114041494367
3403.0687124749834,2.0817358053677726,3.91207306979962,0.8296996329278881,1.2520361724398843,3.912073069799614,6.4229579866062984e-15,-0.0003384093967200297,0.00033999589604516434,0.4978197797567328,0.299976252033645,0.299976252033645,0.07124342992699534,0.041351122035765076,0.04129630508695399,1.290173744743471e-16,0.0785814569034769,0.016593992658557762,0.025040723448797687,1.9268873959818895e-16,0.07824146139599228,0.299976252033645,0.07124342992699534,0.041351122035765076,0.4978197797567328,0.14982453153174835,0.11993223317208071,0.0199436549209764,0.05,0.02,85.38544447590331,0.398873098419528,64.167163208015,0.0,0.0,0.0,0.12,0.1,0.07858145690347709,0.45652347466977883,0.7108213831836951,1.0,0.554428692511644,0.445571307488356,0.0,0.0,0.0,0.43405523571807136,IV: Parasitismo,0.3753448853431153,2.664216398911003,0.23749689990544676,0.13784798543766852
3405.4703135423615,2.0809235016343823,3.91288918077182,0.8293783214028863,1.2515451802314963,3.912889180771814,6.270062357364459e-15,-0.000338059408028335,0.0003396434952686045,0.49762699284173173,0.29997625674184625,0.29997625674184625,0.07122755852325184,0.04133519371177138,0.04128040897466475,1.259454955040908e-16,0.07859742672990716,0.016587566428057726,0.025030903604629926,1.8810187072093374e-16,0.07825778361543628,0.29997625674184625,0.07122755852325184,0.04133519371177138,0.49762699284173173,0.1498246303217475,0.11993227503165577,0.01994368964694243,0.05,0.02,85.43360050305841,0.39887379293884856,64.21506064716925,0.0,0.0,0.0,0.12,0.1,0.07859742672990735,0.456346583867067,0.7110040753566035,1.0,0.5544857650437621,0.4455142349562379,0.0,0.0,0.0,0.4340040802524324,IV: Parasitismo,0.3752388719696861,2.664969099627377,0.23744398731131744,0.13779488465836867
3407.8719146097396,2.0801120376974565,3.9137044461611503,0.8290573392263456,1.251054698471111,3.913704446161144,6.120869588718258e-15,-0.00033771003202115457,0.0003392917125475403,0.49743440353580737,0.2999762614428637,0.2999762614428637,0.07121170330073226,0.041319281616427596,0.04126452909919652,1.229480292074229e-16,0.07861338026915933,0.016581146784526914,0.02502109396942222,1.8362608766154772e-16,0.07827408892322288,0.2999762614428637,0.07121170330073226,0.041319281616427596,0.49743440353580737,0.14982472900045893,0.11993231682738376,0.01994372432003849,0.05,0.02,85.4817564758247,0.39887448640076983,64.26295816860177,0.0,0.0,0.0,0.12,0.1,0.07861338026915951,0.45616987443661083,0.7111865371862478,1.0,0.5545427901843999,0.4454572098156001,0.0,0.0,0.0,0.43395296528779653,IV: Parasitismo,0.37513296665003026,2.665721457935522,0.23739112866621545,0.1377418379838148
3410.273515677118,2.0793014120876494,3.914518867449833,0.8287366858286199,1.2505647262590294,3.9145188674498272,5.9753271151181774e-15,-0.0003373612669676507,0.00033894054613248237,0.49724201149717195,0.29997626613671025,0.29997626613671025,0.07119586423159854,0.04130338572185109,0.041248665440139,1.2002391841967703e-16,0.0786293175498882,0.0165747337165724,0.025011294525180586,1.7925981345354532e-16,0.07829037734899655,0.29997626613671025,0.07119586423159854,0.04130338572185109,0.49724201149717195,0.1498248275680705,0.11993235855940726,0.019943758940382493,0.05,0.02,85.52991239419201,0.39887517880764983,64.31085577218852,0.0,0.0,0.0,0.12,0.1,0.07862931754988838,0.45599334605703296,0.7113687691076982,1.0,0.5545997680037325,0.4454002319962676,0.0,0.0,0.0,0.4339018907667356,IV: Parasitismo,0.3750271691983687,2.6664734742159455,0.23733832387732345,0.13768884532104525
3412.6751167444963,2.078491623339773,3.9153324461158903,0.8284163606417015,1.2500752626980716,3.9153324461158845,5.833386705079118e-15,-0.0003370131111369856,0.00033858999427405223,0.4970498163850209,0.2999762708233986,0.2999762708233986,0.07118004128809285,0.04128750600023943,0.041232817977539575,1.1717219306019161e-16,0.07864523860070417,0.016568327212834032,0.025001505253961432,1.7500160115237352e-16,0.07830664892231769,0.2999762708233986,0.07118004128809285,0.04128750600023943,0.4970498163850209,0.1498249260247698,0.11993240022786848,0.019943793508091907,0.05,0.02,85.57806825815037,0.3988758701618381,64.35875345780563,0.0,0.0,0.0,0.12,0.1,0.07864523860070435,0.4558169984074813,0.7115507715549303,1.0,0.5546566985717378,0.4453433014282622,0.0,0.0,0.0,0.43385085663198075,IV: Parasitismo,0.3749214794294572,2.667225148847863,0.23728557285209154,0.13763590657736569
3415.0767178118745,2.0776826699927953,3.9161451836331373,0.8280963630992195,1.2495863068935757,3.9161451836331316,5.695004461180223e-15,-0.0003366655627983772,0.0003382400552219833,0.4968578178595317,0.29997627550294165,0.29997627550294165,0.07116423444253765,0.041271642423870374,0.04121698669190897,1.1439197012984023e-16,0.07866114345017407,0.01656192726198439,0.024991726137871515,1.708501338354067e-16,0.07832290367266263,0.29997627550294165,0.07116423444253765,0.041271642423870374,0.4968578178595317,0.14982502437074383,0.11993244183290899,0.019943828023283795,0.05,0.02,85.62622406769,0.3988765604656759,64.40665122532968,0.0,0.0,0.0,0.12,0.1,0.07866114345017423,0.4556408311676227,0.7117325449608283,1.0,0.5547135819581973,0.4452864180418027,0.0,0.0,0.0,0.4337998628264236,IV: Parasitismo,0.37481589715858665,2.667976482209182,0.23723287549823754,0.1375830216603491
3417.478318879253,2.076874550589841,3.9169570814711925,0.8277766926364413,1.2490978579533998,3.9169570814711867,5.5601408200649725e-15,-0.00033631862022065473,0.00033789072722678615,0.49666601558186474,0.29997628017535205,0.29997628017535205,0.0711484436673356,0.041255794965101886,0.041201171564227146,1.1168245370858147e-16,0.07867703212682199,0.016555533852728826,0.024981957159067997,1.6680422460194917e-16,0.07833914162942374,0.29997628017535205,0.0711484436673356,0.041255794965101886,0.49666601558186474,0.14982512260617928,0.11993248337467,0.019943862486074816,0.05,0.02,85.67437982280137,0.3988772497214963,64.45454907463747,0.0,0.0,0.0,0.12,0.1,0.07867703212682216,0.4554648440176376,0.7119140897571886,1.0,0.5547704182326938,0.44522958176730615,0.0,0.0,0.0,0.43374890929311655,IV: Parasitismo,0.37471042220158274,2.6687274746764977,0.23718023172374672,0.137530190477836
3419.879919946631,2.076067263678193,3.9177681410954683,0.8274573486902719,1.248609914987921,3.917768141095463,5.428760552441254e-15,-0.0003359722816733135,0.0003375420085393044,0.4964744092141631,0.29997628484064265,0.29997628484064265,0.07113266893496968,0.041239963596372206,0.04118537257594905,1.0904293495302467e-16,0.0786929046591299,0.016549146973805436,0.02497219829975842,1.6286281657323761e-16,0.07835536282190926,0.29997628484064265,0.07113266893496968,0.041239963596372206,0.4964744092141631,0.14982522073126242,0.11993252485329206,0.019943896896581197,0.05,0.02,85.72253552347503,0.3988779379316239,64.50244700560611,0.0,0.0,0.0,0.12,0.1,0.07869290465913006,0.455289036638214,0.7120954063747231,1.0,0.5548272074646126,0.44517279253538744,0.0,0.0,0.0,0.43369799597527314,IV: Parasitismo,0.3746050543748065,2.669478126625078,0.23712764143687207,0.13747741293793442
3422.2815210140093,2.075260807809289,3.9185783639671783,0.8271383306992541,1.2481224771100348,3.918578363967173,5.300832763081211e-15,-0.0003356266609843561,0.00033719401460219345,0.4962829984195525,0.2999762894988261,0.2999762894988261,0.07111691021800313,0.041224148290199825,0.04116958970901044,1.0647279209400589e-16,0.07870876107553867,0.016542766613985082,0.024962449542200695,1.5902498289243632e-16,0.07837156727934345,0.2999762894988261,0.07111691021800313,0.041224148290199825,0.4962829984195525,0.149825318746179,0.11993256626891537,0.019943931254918754,0.05,0.02,85.77069116970186,0.3988786250983751,64.55034501811306,0.0,0.0,0.0,0.12,0.1,0.07870876107553883,0.45511340871054207,0.7122764952430627,1.0,0.5548839497231399,0.44511605027686013,0.0,0.0,0.0,0.4336471228162683,IV: Parasitismo,0.3744997934951542,2.6702284384288535,0.23707510454613423,0.13742468894902002
3424.6831220813874,2.074455180983672,3.919387752106233,0.82681963778373,1.2476355431999422,3.9193877521062275,5.1735015047512555e-15,-0.0003352816617713805,0.00033684664767630323,0.496091782670238,0.299976294149916,0.299976294149916,0.07110116747092546,0.04120834900105053,0.04115382222505162,1.0391465947169911e-16,0.0787246013601477,0.0165363927556746,0.024952710863998844,1.5520504514253767e-16,0.07838775504212456,0.299976294149916,0.07110116747092546,0.04120834900105053,0.496091782670238,0.1498254166511144,0.11993260762176332,0.019943965561272398,0.05,0.02,85.81884676143659,0.39887931122544795,64.59824311200232,0.0,0.0,0.0,0.12,0.1,0.07872460136014785,0.4549379604451864,0.7124573567907675,1.0,0.5549406451426488,0.4450593548573511,0.0,0.0,0.0,0.43359628970098285,IV: Parasitismo,0.37439463925909017,2.670978411323405,0.23702262089980253,0.13737201835928764
3427.084723148766,2.0736503822157237,3.9201963065043826,0.826501269647489,1.2471491125682346,3.9201963065043777,5.04906202486989e-15,-0.00033493716799520845,0.0003364997900867639,0.4959007617884934,0.2999762987939242,0.2999762987939242,0.07108544068132938,0.04119256571645485,0.04113807069629059,1.014146388398965e-16,0.07874042557753735,0.01653002539294978,0.024942982251364692,1.514718607460967e-16,0.07840392613008755,0.2999762987939242,0.07108544068132938,0.04119256571645485,0.4959007617884934,0.1498255144462537,0.11993264891190637,0.019943999815700192,0.05,0.02,85.86700229870019,0.3988799963140038,64.6461412871796,0.0,0.0,0.0,0.12,0.1,0.0787404255775375,0.4547626910922028,0.7126379914453107,1.0,0.5549972937384011,0.44500270626159893,0.0,0.0,0.0,0.43354549662112907,IV: Parasitismo,0.3742895915836581,2.6717280449741874,0.23697019045650067,0.13731940112715743
3429.486324216144,2.0728464100633484,3.921004028616323,0.8261832257305276,1.2466631843328206,3.921004028616318,4.927465821093329e-15,-0.00033459327421980767,0.0003361535377407465,0.49570993543831654,0.29997630343086323,0.29997630343086323,0.07106972982182248,0.04117679840897574,0.04112233509806641,9.897175498831905e-17,0.07875623375553313,0.016523664514610552,0.024933263686656413,1.4782397463279987e-16,0.07842008057232637,0.29997630343086323,0.07106972982182248,0.04117679840897574,0.49570993543831654,0.14982561213178142,0.11993269013948411,0.019944034018317455,0.05,0.02,85.9151577814837,0.39888068036634905,64.69403954352282,0.0,0.0,0.0,0.12,0.1,0.07875623375553328,0.45458760034025014,0.7128183996331009,1.0,0.5550538955796995,0.4449461044203004,0.0,0.0,0.0,0.4334947435199266,IV: Parasitismo,0.3741846502860506,2.6724773397606785,0.23691781312489715,0.13726683716115345
3431.8879252835222,2.0720432630867163,3.921810919894465,0.8258655054733899,1.2461777576133264,3.92181091989446,4.808659088870495e-15,-0.0003342499791570974,0.0003358078893379579,0.49551930328403393,0.2999763080607458,0.2999763080607458,0.07105403486503085,0.04116104705119467,0.0411066154037411,9.658492623291836e-17,0.0787720259217697,0.016517310109467796,0.02492355515226653,1.4425977266611485e-16,0.0784362183978892,0.2999763080607458,0.07105403486503085,0.04116104705119467,0.49551930328403393,0.14982570970788173,0.11993273130463582,0.01994406816923934,0.05,0.02,85.96331320977826,0.39888136338478675,64.74193788091019,0.0,0.0,0.0,0.12,0.1,0.07877202592176984,0.4544126878802928,0.7129985817794787,1.0,0.5551104507358708,0.44488954926412916,0.0,0.0,0.0,0.4334440303405582,IV: Parasitismo,0.37407981518358363,2.67322629606394,0.2368654888137223,0.13721432636986133
3434.289526350901,2.0712409398499183,3.9226169817872587,0.8255481083181214,1.2456928315317968,3.922616981787254,4.692591145774208e-15,-0.000333907281175605,0.0003354628432283846,0.4953288649908728,0.2999763126835843,0.2999763126835843,0.07103835578365315,0.04114531161576561,0.04109091158684918,9.425313362584794e-17,0.07878780210382386,0.016510962166362428,0.024913856630635937,1.4077773437322625e-16,0.07845233963574508,0.2999763126835843,0.07103835578365315,0.04114531161576561,0.4953288649908728,0.1498258071747384,0.11993277240750033,0.0199441022685806,0.05,0.02,86.01146858357517,0.398882045371612,64.78983629922021,0.0,0.0,0.0,0.12,0.1,0.078787802103824,0.4542379534040236,0.7131785383087202,1.0,0.5551669592760693,0.44483304072393076,0.0,0.0,0.0,0.4333933570263439,IV: Parasitismo,0.37397508609405716,2.6739749142640443,0.23681321743194853,0.1371618686621086
3436.691127418279,2.070439438920963,3.923422215739192,0.8252310337082682,1.2452084052126948,3.9234222157391874,4.579214431501249e-15,-0.00033356517864319146,0.00033511839776367847,0.4951386202249609,0.2999763172993914,0.2999763172993914,0.07102269255046056,0.041129592075415056,0.041075223621102254,9.197542095368436e-17,0.07880356232921482,0.016504620674165364,0.024904168104253898,1.3737643294503748e-16,0.07846844431478375,0.2999763172993914,0.07102269255046056,0.041129592075415056,0.4951386202249609,0.14982590453253475,0.11993281344821603,0.019944136316455623,0.05,0.02,86.05962390286588,0.3988827263291124,64.83773479833158,0.0,0.0,0.0,0.12,0.1,0.07880356232921495,0.45406339660385864,0.7133582696440414,1.0,0.555223421269277,0.444776578730723,0.0,0.0,0.0,0.43334272352074266,IV: Parasitismo,0.37387046283575437,2.6747231947400647,0.2367609988887898,0.13710946394696458
3439.092728485657,2.069638758871779,3.924226623190793,0.8249142810888773,1.2447244777829016,3.9242266231907887,4.468484507872228e-15,-0.0003332236699282176,0.00033477455129382605,0.49494856865332637,0.2999763219081794,0.2999763219081794,0.07100704513829689,0.04111388840294206,0.04105955148039387,8.975089473565576e-17,0.07881930662540526,0.016498285621777548,0.024894489555658032,1.3405453523616684e-16,0.07848453246381577,0.2999763219081794,0.07100704513829689,0.04111388840294206,0.49494856865332637,0.14982600178145372,0.11993285442692087,0.019944170312978383,0.05,0.02,86.10777916764211,0.39888340625956764,64.88563337812342,0.0,0.0,0.0,0.12,0.1,0.0788193066254054,0.4538890171729325,0.7135377762075997,1.0,0.5552798367843035,0.44472016321569646,0.0,0.0,0.0,0.4332921297673517,IV: Parasitismo,0.37376594522744283,2.6754711378700633,0.23670883309370247,0.1370571121337404
3441.494329553035,2.0688388982782127,3.9250302055786284,0.824597849906496,1.2442410483717166,3.925030205578624,4.360360058831674e-15,-0.0003328827533987111,0.00033443130217003514,0.4947587099438976,0.29997632650996087,0.29997632650996087,0.07099141352007843,0.0410982005712182,0.04104389513880413,8.757872422188514e-17,0.07883503501980164,0.01649195699812992,0.024884820967434333,1.308108017649502e-16,0.07850060411157248,0.29997632650996087,0.07099141352007843,0.0410982005712182,0.4947587099438976,0.14982609892167786,0.11993289534375222,0.019944204258262502,0.05,0.02,86.15593437789572,0.39888408516525,64.933532038475,0.0,0.0,0.0,0.12,0.1,0.07883503501980177,0.45371481480509346,0.7137170584204995,1.0,0.5553362058897856,0.4446637941102144,0.0,0.0,0.0,0.4332415757099071,IV: Parasitismo,0.37366153308837347,2.676218744031086,0.23665671995638446,0.13700481313198903
