Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
2084.589726484323,0.06385954599028597,7.7621362961345355,0.06336245330276878,0.0004970926875171932,7.762136289268112,6.866423490853872e-09,1.3730171267257313e-05,-0.00055241735220668,0.09504367995415317,0.09374747598870872,0.09374747598870872,0.351831456964345,0.003176158561046702,0.0012908765797576868,1.3683982918718016e-10,0.1546903428496478,0.0012672490660553756,9.941853750343864e-06,2.0599270472561613e-10,0.15524272578536225,0.09374747598870872,0.351831456964345,0.003176158561046702,0.09504367995415317,0.5065215556750186,0.15786650488537377,0.018734086082330723,0.35,0.02,0.050984654832564036,0.37468172164661445,36.239862728192406,1.0,0.0,1.0,0.12,0.1,0.1546903430556405,0.09375280337439548,0.5368530227944257,0.6060675893650763,0.5014008110118142,0.49859918898818584,0.0,0.0,0.0626846469896209,0.0,III: Comensalismo,3.786849847450454,0.2640717321614649,3.7529699106931034,0.03387993675735074
2086.991327551701,0.0638908031980514,7.760819937018542,0.06339268139426167,0.0004981218037897326,7.760819930316194,6.702346978164258e-09,1.2421906633806531e-05,-0.0005439167251557464,0.0950890220913925,0.09379400869797427,0.09379400869797427,0.35182355767052925,0.0031768911900999634,0.0012902012502906464,1.3357723356319486e-10,0.1546725139493871,0.0012678536278852334,9.962436075794653e-06,2.0107040934492773e-10,0.15521639860632389,0.09379400869797427,0.35182355767052925,0.0031768911900999634,0.0950890220913925,0.5064958316815917,0.1578494090559312,0.01872445979053859,0.35,0.02,0.05098074550999416,0.3744891958107718,36.28465035453543,1.0,0.0,1.0,0.12,0.1,0.15467251415045752,0.09379882084110186,0.5371402065961303,0.6064349654859534,0.50140762219238,0.49859237780762006,0.0,0.0,0.0627166132327186,0.0,III: Comensalismo,3.7848947220634885,0.26420814106738316,3.7510237826419446,0.03387093942154413
2089.3929286190796,0.06391921091874721,7.759523754159137,0.06342019273398954,0.0004990181847576722,7.759523747616929,6.542207975939766e-09,1.1335895818169114e-05,-0.0005356084748344703,0.09513028910098431,0.09383621472138745,0.09383621472138745,0.35181579347562114,0.003177618244663009,0.0012896898383219911,1.3039260273255455e-10,0.15465489650250647,0.0012684038546797907,9.980363695153444e-06,1.9626623927819298e-10,0.1551904749523386,0.09383621472138745,0.35181579347562114,0.003177618244663009,0.09513028910098431,0.5064704541345418,0.15783251906363868,0.01871495706630399,0.35,0.02,0.05097688903588249,0.37429914132607983,36.32941748324872,1.0,0.0,1.0,0.12,0.1,0.1546548966987727,0.09384059926266232,0.5374270277761413,0.606774186948389,0.5014143170003722,0.4985856829996278,0.0,0.0,0.06274567262316372,0.0,III: Comensalismo,3.783117343298602,0.26433227095744566,3.749253890358695,0.03386345293990649
2091.7945296864577,0.06394525179704462,7.758247301248823,0.06344544733658482,0.0004998044604598034,7.758247294862912,6.385911232524075e-09,1.0433245971282201e-05,-0.0005274802986767746,0.09516817100487723,0.09387482845401196,0.09387482845401196,0.3518081618439571,0.003178340028181911,0.0012893133209499392,1.272840721909934e-10,0.15463749382006264,0.0012689089467316963,9.996089209196068e-06,1.9157733697572223e-10,0.15516494589725824,0.09387482845401196,0.3518081618439571,0.003178340028181911,0.09516817100487723,0.5064454238408677,0.15781583857169568,0.01870557968064834,0.35,0.02,0.050973085524770714,0.3741115936129668,36.37416444871592,1.0,0.0,1.0,0.12,0.1,0.15463749401163998,0.0938788576839273,0.5377134870750366,0.6070898796132314,0.5014208976162289,0.4985791023837712,0.0,0.0,0.06277231637442744,0.0,III: Comensalismo,3.781487618567457,0.2644461914255537,3.747630405967029,0.033857212600428
2094.196130753836,0.0639693239080689,7.75699015966249,0.06346882448949673,0.0005004994185721736,7.756990153429126,6.2333638488633385e-09,9.681810911007713e-06,-0.0005195213713011793,0.09520323673424509,0.09391045547941217,0.09391045547941217,0.3518006600028125,0.003179056812846939,0.001289047702503314,1.2424982129020092e-10,0.15462030834108428,0.0012693764897899345,1.0009988371443473e-05,1.8700091546590014e-10,0.15513980306858252,0.09391045547941217,0.3518006600028125,0.003179056812846939,0.09520323673424509,0.5064207404549937,0.15779937027995758,0.018696328861298205,0.35,0.02,0.05096933491615968,0.37392657722596406,36.418891578041105,1.0,0.0,1.0,0.12,0.1,0.1546203085280852,0.09391418903174178,0.5379995852396178,0.607385859367527,0.501427366425057,0.498572633574943,0.0,0.0,0.06279694962045623,0.0,III: Comensalismo,3.779980776639753,0.26455160958315993,3.7461287758882644,0.033852000751489045
2096.597731821214,0.06399175549188067,7.755751935089138,0.06349063687043212,0.0005011186214485595,7.755751929004663,6.084475215478027e-09,9.055079942145786e-06,-0.0005117221974031416,0.09523595530564818,0.09394359505429406,0.09394359505429406,0.3517932851051555,0.003179768840265078,0.0012888732087039956,1.2128807226875605e-10,0.15460334164410877,0.0012698127374086423,1.002237242897119e-05,1.825342564643408e-10,0.15511503858009326,0.09394359505429406,0.3517932851051555,0.003179768840265078,0.09523595530564818,0.506396402707478,0.1577831160086734,0.018687205341953915,0.35,0.02,0.05096563700930244,0.37374410683907827,36.46359919079694,1.0,0.0,1.0,0.12,0.1,0.15460334182664304,0.09394708209694419,0.5382853230209305,0.6076652737656905,0.5014337258762984,0.4985662741237016,0.0,0.0,0.06281990642691024,0.0,III: Comensalismo,3.7785764251667042,0.2646499332376747,3.7447287867508807,0.03384763841582376
2098.9993328885926,0.06401281728737741,7.7545322545115205,0.06351114233983779,0.0005016749475396186,7.754532248572364,5.9391569516444994e-09,8.531234518409023e-06,-0.0005040744640154582,0.09526671350975668,0.09397465883847145,0.09397465883847145,0.3517860343183468,0.00318047632465216,0.0012887735712790495,1.183970893744255e-10,0.1545865945564663,0.0012702228467967559,1.0033498950792373e-05,1.7817470854933498e-10,0.15509064497144728,0.09397465883847145,0.3517860343183468,0.00318047632465216,0.09526671350975668,0.5063724085939195,0.1577670767975788,0.018678209419864877,0.35,0.02,0.050961991491938426,0.3735641883972975,36.50828759905823,1.0,0.0,1.0,0.12,0.1,0.154586594734641,0.09397793993847764,0.5385707011726734,0.6079307202477967,0.5014399784072383,0.49856002159276164,0.0,0.0,0.06284146230102869,0.0,III: Comensalismo,3.777257769835677,0.26474232355544797,3.743413791463438,0.03384397837223896
2101.4009339559707,0.06403273273573161,7.7533307635475035,0.06353055369790311,0.0005021790378285006,7.753330757750181,5.797322846737362e-09,8.09231772605501e-06,-0.0004965708878683639,0.09529583054685467,0.0940039864920462,0.0940039864920462,0.3517789048803241,0.0031811794558506256,0.001288735412953717,1.1557517798403209e-10,0.15457006725101635,0.0012706110739580624,1.0043580756570012e-05,1.7391968540212088e-10,0.1550666151550036,0.0940039864920462,0.3517789048803241,0.0031811794558506256,0.09529583054685467,0.5063487555281397,0.1577512530091317,0.018669341015394882,0.35,0.02,0.05095839796359046,0.37338682030789766,36.55295710761033,1.0,0.0,1.0,0.12,0.1,0.15457006742493604,0.09400709513390096,0.5388557204499325,0.6081843440919456,0.5014461263945482,0.4985538736054517,0.0,0.0,0.06286184461123204,0.0,III: Comensalismo,3.7760109672434723,0.2648297389306854,3.742170067818045,0.03384089942542703
2103.802535023349,0.06405168632515433,7.752147124162853,0.06354904664236269,0.0005026396827916366,7.752147118503965,5.658888803679413e-09,7.723560891900044e-06,-0.0004892050741611698,0.09532356996354403,0.09403185838497305,0.09403185838497305,0.35177189412778953,0.0031818784023895357,0.0012887477420392476,1.128206837331865e-10,0.15455375934250584,0.0012709809328472538,1.0052793655832733e-05,1.6976666411038238e-10,0.1550429423700793,0.09403185838497305,0.35177189412778953,0.0031818784023895357,0.09532356996354403,0.5063254404647629,0.15773564442606475,0.018660599728076953,0.35,0.02,0.050954855954205194,0.37321199456153903,36.59760801423511,1.0,0.0,1.0,0.12,0.1,0.15455375951227251,0.09403482222150479,0.5391403816081987,0.6084279182687565,0.5014521721299661,0.49854782787003393,0.0,0.0,0.06288124107969235,0.0,III: Comensalismo,3.774824599334099,0.26491297074603404,3.740986297574935,0.03383830175916413
2106.2041360907274,0.0640698305598955,7.750981012690957,0.06356676641420796,0.0005030641456875388,7.7509810071671845,5.523772784232687e-09,7.412809410691293e-06,-0.000481971388562652,0.09535014962131194,0.09405850621019567,0.09405850621019567,0.3517649995113049,0.003182573314272513,0.0012888015244731323,1.1013199164710897e-10,0.1545376699734791,0.0012713353282841591,1.0061282913750775e-05,1.6571318352698058e-10,0.1550196201433437,0.09405850621019567,0.3517649995113049,0.003182573314272513,0.09535014962131194,0.5063024600003941,0.15772025034045067,0.01865198488761958,0.35,0.02,0.05095136493953634,0.37303969775239154,36.6422406100207,1.0,0.0,1.0,0.12,0.1,0.15453767013919228,0.0940613480968388,0.5394246854025754,0.6086629101580949,0.5014581178072658,0.4985418821927342,0.0,0.0,0.06289980687514458,0.0,III: Comensalismo,3.7736892360909433,0.2649926732416821,3.739853133019343,0.033836103071599934
2108.6057371581055,0.06408729154714031,7.749832118160418,0.06358383312391307,0.0005034584232272368,7.749832112768523,5.391894756226099e-09,7.150047422925868e-06,-0.0004748648456278648,0.09537574968586959,0.0940841214868957,0.0940841214868957,0.351758218597272,0.0031832643255360403,0.0012888893367113566,1.0750752527958547e-10,0.15452179789190748,0.0012716766624782613,1.0069168464544736e-05,1.6175684268678295e-10,0.15499664225537046,0.0940841214868957,0.351758218597272,0.0031832643255360403,0.09537574968586959,0.5062798104532031,0.15770506963452466,0.018643495600037294,0.35,0.02,0.050947924353242816,0.3728699120007459,36.686855179698185,1.0,0.0,1.0,0.12,0.1,0.1545217980536643,0.09408686034915824,0.5397086325871764,0.6088905350143122,0.5014639655205364,0.49853603447946354,0.0,0.0,0.06291767029678742,0.0,III: Comensalismo,3.772597085842861,0.26506938745407216,3.7387628503539743,0.033834235488886304
2111.0073382254836,0.0641041736829409,7.748700140850717,0.06360034620034478,0.0005038274825961202,7.748700135587541,5.263176642325979e-09,6.927024129974382e-06,-0.000467881011948057,0.09540051930051718,0.09410886275189151,0.09410886275189151,0.35175154906229267,0.003183951556628799,0.00128900507904301,1.0494574585801258e-10,0.15450614152291486,0.0012720069240068957,1.0076549651922404e-05,1.5789529926977937e-10,0.15497400271175082,0.09410886275189151,0.35175154906229267,0.003183951556628799,0.09540051930051718,0.5062574879278303,0.1576901008521629,0.018635130788325703,0.35,0.02,0.050944533596753674,0.37270261576651403,36.7314520019638,1.0,0.0,1.0,0.12,0.1,0.15450614168081017,0.09411151422147418,0.5399922239146474,0.6091118005845054,0.5014697172690329,0.4985302827309671,0.0,0.0,0.06293493758221647,0.0,III: Comensalismo,3.7715417003552454,0.26514356146757395,3.7377090573911103,0.033832642964135066
2113.4089392928618,0.06412056344422891,7.747584791085018,0.06361638804050564,0.0005041754037232676,7.747584785947476,5.137542270520058e-09,6.736943191087974e-06,-0.00046101592293701366,0.09542458206075846,0.0941328612144474,0.0941328612144474,0.3517449886933416,0.0031846351161737454,0.0012891437272054137,1.0244515143097356e-10,0.15449069902063348,0.0012723277608101128,1.0083508074465353e-05,1.5412626811560173e-10,0.1549516957189495,0.0941328612144474,0.3517449886933416,0.0031846351161737454,0.09542458206075846,0.5062354883698599,0.1576753422596779,0.018626889226969787,0.35,0.02,0.05094119204754525,0.37253778453939573,36.776031349776645,1.0,0.0,1.0,0.12,0.1,0.15449069917475974,0.09413543833355305,0.5402754601357782,0.6093275438292526,0.5014753749570144,0.4985246250429856,0.0,0.0,0.0629516966875453,0.0,III: Comensalismo,3.7705177432553105,0.26521556633561066,3.7366864640218496,0.03383127923346118
2115.8105403602403,0.06413653258285806,7.746485788185509,0.06363202698203729,0.0005045056008207667,7.746485783170591,5.014917325941593e-09,6.57421615853776e-06,-0.00045426601495779373,0.09544804047305594,0.0941562258430478,0.0941562258430478,0.3517385353673694,0.0031853151031527227,0.0012893011580082634,1.0000427603780275e-10,0.1544754683343964,0.001272640539640746,1.0090112016415334e-05,1.504475197782478e-10,0.15492971566341182,0.0941562258430478,0.3517385353673694,0.0031853151031527227,0.09544804047305594,0.5062138076054312,0.15766079189872495,0.018618769571882583,0.35,0.02,0.05093789906515891,0.37237539143765164,36.82059349063294,1.0,0.0,1.0,0.12,0.1,0.15447546848484392,0.09415873931504767,0.5405583419992278,0.6095384605571339,0.5014809404113239,0.4985190595886761,0.0,0.0,0.06296802069019854,0.0,III: Comensalismo,3.7695207822497543,0.265285710418436,3.735690676261018,0.033830105988736446
2118.2121414276185,0.06415214073331596,7.745402859592226,0.06364731986495994,0.0005048208683560219,7.745402854696997,4.895229304084418e-09,6.434227975712567e-06,-0.00044762805927400784,0.09547097979743992,0.09417904702866775,0.09417904702866775,0.35173218705973097,0.0031859916077384763,0.0012894739603020115,9.762168886287435e-11,0.15446044722929894,0.001272946397299199,1.0096417367120438e-05,1.4685687912253255e-10,0.15490805709393995,0.09417904702866775,0.35173218705973097,0.0031859916077384763,0.09547097979743992,0.5061924413814884,0.1576464476315623,0.0186107703859384,0.35,0.02,0.05093465399731361,0.372215407718768,36.865138686819535,1.0,0.0,1.0,0.12,0.1,0.15446044737615583,0.0941815058371379,0.5408408702512644,0.6097451313655994,0.5014864153741092,0.49851358462589085,0.0,0.0,0.06298397023687329,0.0,III: Comensalismo,3.768547139605044,0.2653542496913654,3.734718048051529,0.03382909155351469
2120.6137424949966,0.06416743748040651,7.744335740135627,0.06366231394266939,0.0005051235377371258,7.744335735357219,4.778407465535999e-09,6.313151802595646e-06,-0.0004410991073171555,0.09549347091400408,0.09420139999257346,0.09420139999257346,0.3517259418203659,0.003186664713211606,0.0012896593289013786,9.529599343614697e-11,0.15444563334682831,0.0012732462788533877,1.0102470754742516e-05,1.4335222396607998e-10,0.15488671470714438,0.09420139999257346,0.3517259418203659,0.003186664713211606,0.09549347091400408,0.5061713853885164,0.15763230717832447,0.018602890159937976,0.35,0.02,0.050931456183357475,0.37205780319875953,36.909667195640125,1.0,0.0,1.0,0.12,0.1,0.15444563349018053,0.0942038115851027,0.5411230456356171,0.6099480405841143,0.5014918015233552,0.4985081984766449,0.0,0.0,0.06299959582434564,0.0,III: Comensalismo,3.7675937532223336,0.26542139735777215,3.73376554355581,0.03382820966652313
2123.0153435623747,0.06418246407753123,7.743284171418321,0.06367704853577584,0.0005054155417553913,7.743284166753939,4.664382791961357e-09,6.207820843462039e-06,-0.000434676450433491,0.09551557280366377,0.09422334728605082,0.09422334728605082,0.3517197977733538,0.003187334496563813,0.0012898549526070223,9.302582681856068e-11,0.15443102421713129,0.0012735409707155167,1.0108310835107825e-05,1.3993148375884072e-10,0.15486568333507877,0.09422334728605082,0.3517197977733538,0.003187334496563813,0.09551557280366377,0.5061506352848574,0.15761836814821908,0.018595127330095457,0.35,0.02,0.05092830495795814,0.37190254660190913,36.954179269616986,1.0,0.0,1.0,0.12,0.1,0.15443102435706277,0.09422571785105674,0.5414048688933372,0.6101475929615088,0.5014971004732596,0.4985028995267404,0.0,0.0,0.06301493947062786,0.0,III: Comensalismo,3.7666580748378236,0.2654873308881332,3.732830636257185,0.03382743858063865
2125.4169446297533,0.06419725489873401,7.742247901280977,0.0636915564191339,0.000505698479600104,7.742247896727889,4.5530879432390444e-09,6.1156209060341665e-06,-0.0004283575862669142,0.09553733462870086,0.0942449409931601,0.0942449409931601,0.3517137531089571,0.003188001029592109,0.0012900589241035011,9.080985881787936e-11,0.15441661729351988,0.0012738311283826782,1.0113969592002081e-05,1.3659263829717133e-10,0.1548449579345578,0.0942449409931601,0.3517137531089571,0.003188001029592109,0.09553733462870086,0.5061301867152125,0.15760462806590964,0.018587480292769732,0.35,0.02,0.050925199653909195,0.3717496058553946,36.998675156671936,1.0,0.0,1.0,0.12,0.1,0.1544166174301125,0.09424727570459736,0.5416863407626913,0.6103441275432572,0.5015023137810878,0.4984976862189122,0.0,0.0,0.06303003618846192,0.0,III: Comensalismo,3.7657379804368776,0.2655521982283943,3.7319112201607925,0.033826760276085326
2127.8185456971314,0.06421183864092246,7.741226683345525,0.06370586495995409,0.0005059736809683663,7.741226678901068,4.4444572157423655e-09,6.034390530236869e-06,-0.00042214018771247197,0.09555879743993113,0.094266224590786,0.094266224590786,0.35170780607633045,0.003188664379608993,0.0012902696696178474,8.864679121117201e-11,0.154402409970837,0.001274117299199082,1.0119473619367326e-05,1.3333371647227096e-10,0.15482453357802137,0.094266224590786,0.35170780607633045,0.003188664379608993,0.09555879743993113,0.5061100353253783,0.15759108439359015,0.01857994741673744,0.35,0.02,0.05092213960436436,0.37159894833474877,37.043155100289574,1.0,0.0,1.0,0.12,0.1,0.15440241010417072,0.09426852777031329,0.5419674619790849,0.610537929075455,0.501507442953453,0.4984925570465471,0.0,0.0,0.06304491522965756,0.0,III: Comensalismo,3.7648316947037834,0.26561612304320614,3.7310055349093445,0.03382615979443873
2130.2201467645095,0.0642262392962108,7.740220276630191,0.06371999704319438,0.0005062422530164205,7.740220272291764,4.338426501781194e-09,5.962342192508685e-06,-0.00041602207777402533,0.09557999556479158,0.09428723441585692,0.09428723441585692,0.35170195497858664,0.0031893246100720583,0.0012904858904573663,8.653535698510883e-11,0.1543883996032083,0.0012743999408638875,1.012484506032841e-05,1.301527950534358e-10,0.1548044054458353,0.09428723441585692,0.35170195497858664,0.0031893246100720583,0.09557999556479158,0.5060901767742954,0.15757773454911006,0.018572527053220402,0.35,0.02,0.050919124144662826,0.37145054106440806,37.08761933966427,1.0,0.0,1.0,0.12,0.1,0.1543883997333611,0.09428950967433421,0.5422482332750083,0.610729237274986,0.5015124894505647,0.49848751054943524,0.0,0.0,0.06305960106654494,0.0,III: Comensalismo,3.763937731453713,0.2656792088511553,3.7301121067395244,0.03382562471418852
2132.621747831888,0.06424047697566966,7.739228445213454,0.06373397186038741,0.0005065051152822426,7.739228440978521,4.2349332500466015e-09,5.898003715998704e-06,-0.0004100012105228146,0.09560095779058111,0.09430800090882878,0.09430800090882878,0.3516961981676402,0.003189981781142047,0.001290706511921516,8.447431959075403e-11,0.15437458351955805,0.0012746794372077482,1.0130102305644853e-05,1.2704799750139803e-10,0.15478456881957042,0.09430800090882878,0.3516961981676402,0.003189981781142047,0.09560095779058111,0.5060706067439961,0.1575645759213047,0.01856521754432166,0.35,0.02,0.050916152613835496,0.37130435088643315,37.13206810983465,1.0,0.0,1.0,0.12,0.1,0.15437458364660606,0.0943102512786596,0.5425286553799933,0.6109182547397994,0.5015174546906718,0.4984825453093283,0.0,0.0,0.06307411422389056,0.0,III: Comensalismo,3.7630548431999857,0.2657415425302425,3.729229698493086,0.033825144706899395
2135.0233488992662,0.06425456860025029,7.738250957940555,0.06374780556111136,0.0005067630391389295,7.738250953806639,4.133916426908049e-09,5.840143175280671e-06,-0.00040407564651911976,0.09562170834166703,0.09432854967763685,0.09432854967763685,0.3516905340400196,0.003190635950117163,0.0012909306441539908,8.246247220935746e-11,0.15436095903481786,0.0012749561112222272,1.0135260782778591e-05,1.2401749280724145e-10,0.15476501907613277,0.09432854967763685,0.3516905340400196,0.003190635950117163,0.09562170834166703,0.5060513209475556,0.15755160588290507,0.018558017230085915,0.35,0.02,0.05091322435580747,0.37116034460171826,37.176501641807185,1.0,0.0,1.0,0.12,0.1,0.15436095915883535,0.09433077769751304,0.5428087290205881,0.6111051534691322,0.5015223400536661,0.4984776599463339,0.0,0.0,0.06308847199069648,0.0,III: Comensalismo,3.7621819780618635,0.2658031973172265,3.728357266904547,0.03382471115731698
2137.4249499666444,0.06426852836383645,7.737287588205491,0.06376151169594989,0.0005070166678865615,7.737287584170175,4.035316479395227e-09,5.787726383694666e-06,-0.0003982435379554783,0.09564226754392482,0.09434890219270245,0.09434890219270245,0.3516849610336069,0.003191287171764569,0.0012911575548578333,8.049863704709004e-11,0.15434752345878364,0.0012752302339189977,1.014033335773123e-05,1.2105949438185681e-10,0.1547457516834035,0.09434890219270245,0.3516849610336069,0.003191287171764569,0.09564226754392482,0.5060323151341399,0.15753882179905188,0.018550924453096564,0.35,0.02,0.05091033872015981,0.37101848906193124,37.220920162659844,1.0,0.0,1.0,0.12,0.1,0.15434752357984313,0.094351109989067,0.5430884549203505,0.6112900792938908,0.5015271468838916,0.4984728531161084,0.0,0.0,0.06310268888519283,0.0,III: Comensalismo,3.761318251530097,0.2658642347670309,3.727493934614738,0.033824316915358574
2139.8265510340225,0.06428236821997184,7.736338113728895,0.06377510169414363,0.0005072665258282075,7.736338109789819,3.9390752985940855e-09,5.739900524229236e-06,-0.000392503122912613,0.09566265254121545,0.09436907648942425,0.09436907648942425,0.35167947762419494,0.0031919354987075326,0.0012913866354843098,7.858166463712295e-11,0.15433427410739722,0.0012755020338828726,1.014533051656415e-05,1.1817225895782256e-10,0.15472676219579637,0.09436907648942425,0.35167947762419494,0.0031919354987075326,0.09566265254121545,0.506013585094655,0.1575262210359997,0.018543937563162787,0.35,0.02,0.05090749506298248,0.37087875126325576,37.26532389564486,1.0,0.0,1.0,0.12,0.1,0.15433427422556947,0.09437126590573114,0.5433678337998327,0.6114731566797285,0.5015318764931076,0.4984681235068924,0.0,0.0,0.06311677712489132,0.0,III: Comensalismo,3.7604629180261813,0.2659247067335598,3.726638961979702,0.03382395604647939
2142.228152101401,0.06429609826628771,7.735402316367618,0.06378858518344716,0.0005075130828405539,7.735402312522482,3.84513618404134e-09,5.695960786426119e-06,-0.0003868527135566513,0.09568287777517073,0.09438908790147783,0.09438908790147783,0.35167408232393665,0.0031925809814265555,0.0012916173948886,7.67104331507002e-11,0.15432120829719564,0.0012757717036689432,1.0150261656811077e-05,1.153540855212402e-10,0.15470804625044965,0.09438908790147783,0.35167408232393665,0.0031925809814265555,0.09568287777517073,0.5059951266645548,0.15751380096806858,0.018537054921021017,0.35,0.02,0.05090469274729576,0.37074109842042036,37.309713060283215,1.0,0.0,1.0,0.12,0.1,0.15432120841254973,0.09439126038028213,0.5436468663765974,0.6116544918879768,0.5015365301618222,0.49846346983817785,0.0,0.0,0.06313074711707298,0.0,III: Comensalismo,3.7596153413391082,0.26598465743641136,3.725791717771768,0.03382362356734043
2144.629753168779,0.06430972707098069,7.7344799819493035,0.0638019703982772,0.0005077566727034934,7.73447997819586,3.753443809088466e-09,5.655320032604827e-06,-0.0003812906866080823,0.0957029555974158,0.09440894920139795,0.09440894920139795,0.35166877367585253,0.0031932236691917556,0.001291849405090426,7.488384774768474e-11,0.15430832338353084,0.001276039407965544,1.015513345406987e-05,1.1260331427265396e-10,0.1546895995639172,0.09440894920139795,0.35166877367585253,0.0031932236691917556,0.0957029555974158,0.5059769357296875,0.15750155898318347,0.01853027490124409,0.35,0.02,0.050901931143933016,0.3706054980248818,37.35408787245209,1.0,0.0,1.0,0.12,0.1,0.15430832349613416,0.09441110619232537,0.5439255533651884,0.6118341771337255,0.5015411091440248,0.49845889085597517,0.0,0.0,0.06314460755330335,0.0,III: Comensalismo,3.758774988715924,0.266044123859779,3.7249516733118146,0.03382331540410939
2147.0313542361573,0.06432326191154104,7.73357090012774,0.06381526424616572,0.0005079976653753205,7.733570896463796,3.6639441871481144e-09,5.617492002070457e-06,-0.00037581547667109305,0.09572289636924858,0.09442867160824404,0.09442867160824404,0.3516635502590208,0.0031938636087578973,0.001292082346533225,7.310083989224392e-11,0.15429561669653888,0.0012763052849233145,1.0159953307506412e-05,1.0991832561444342e-10,0.1546714179292759,0.09442867160824404,0.3516635502590208,0.0031938636087578973,0.09572289636924858,0.5059590082236572,0.15748949248727617,0.01852359589451361,0.35,0.02,0.05089920963113531,0.3704719178902722,37.39844854446644,1.0,0.0,1.0,0.12,0.1,0.1542956168064572,0.09443081402271536,0.5442038954771989,0.6120122911849446,0.5015456146627064,0.49845438533729364,0.0,0.0,0.06315836608274415,0.0,III: Comensalismo,3.7579413905575256,0.266103138588555,3.7241183625409295,0.03382302801659614
2149.432955303536,0.064336709020557,7.732674864249482,0.06382847272850545,0.0005082362920515583,7.732674860672898,3.5765846386757195e-09,5.582072628605023e-06,-0.00037042556906330404,0.09574270909275817,0.09444826434161345,0.09444826434161345,0.35165841067621295,0.0031945008466871708,0.0012923159238161063,7.136036676366316e-11,0.15428308564398743,0.001276569454570109,1.0164725841031166e-05,1.0729753916027158e-10,0.15465349721345795,0.09444826434161345,0.35165841067621295,0.0031945008466871708,0.09574270909275817,0.5059413401358194,0.15747759890803992,0.01851701630952998,0.35,0.02,0.050896527595760466,0.3703403261905996,37.442795285156954,1.0,0.0,1.0,0.12,0.1,0.15428308575128497,0.09445039316894206,0.544481893421218,0.6121889035845689,0.5015500479205195,0.49844995207948056,0.0,0.0,0.0631720290151313,0.0,III: Comensalismo,3.7571141579024467,0.26616172855862885,3.723291399320557,0.03382275858188972
2151.834556370914,0.06435007373470714,7.731791671243648,0.06384160101686562,0.0005084727178415201,7.731791667752334,3.491313759039007e-09,5.548715026136575e-06,-0.0003651194947980052,0.09576240152529843,0.09446773519893813,0.09446773519893813,0.3516533535589443,0.0031951354281857507,0.001292549883037471,6.96614106048914e-11,0.15427072765497496,0.0012768320203373124,1.0169454356830402e-05,1.0473941277117021e-10,0.1546358333550467,0.09446773519893813,0.3516533535589443,0.0031951354281857507,0.09576240152529843,0.5059239275096604,0.1574658756973926,0.018510534574205362,0.35,0.02,0.05089388443303236,0.37021069148410723,37.48712829994128,1.0,0.0,1.0,0.12,0.1,0.15427072775971437,0.09446985164226096,0.5447595479028723,0.6123640754982814,0.5015544100954185,0.49844558990458154,0.0,0.0,0.063185601706282,0.0,III: Comensalismo,3.7562929593287153,0.26621991668039025,3.7224704545542027,0.03382250477451285
2154.236157438292,0.0643633606204157,7.730921121512628,0.06385465330636482,0.0005087073140508752,7.730921118104546,3.4080813861970304e-09,5.517139248433986e-06,-0.000359895825860157,0.09578197995954724,0.09448709191502855,0.09448709191502855,0.3516483775803492,0.00319576739433637,0.0012927841047577888,6.800297803788561e-11,0.1542585400502216,0.0012770930661272963,1.0174146281017504e-05,1.022424415859109e-10,0.15461842236209092,0.09448709191502855,0.3516483775803492,0.00319576739433637,0.09578197995954724,0.5059067664350588,0.15745432033383208,0.01850414913679693,0.35,0.02,0.05089127954536163,0.37008298273593854,37.53144779089566,1.0,0.0,1.0,0.12,0.1,0.15425854015246404,0.09448919585478945,0.5450368596249422,0.6125378581966721,0.5015587023295502,0.4984412976704497,0.0,0.0,0.06319908946599118,0.0,III: Comensalismo,3.755477466893004,0.2662777256621817,3.72165520264311,0.03382226424989427
