Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
2490.4603068712477,0.2865024182200482,6.807473441214778,0.27575974689011756,0.010742671329930646,6.807473441110954,1.038240753470679e-10,-3.544470749789613e-05,8.351312871313077e-05,0.1930318228230823,0.18734429335225322,0.18734429335225322,0.013754863545306669,0.20417865716675565,0.005694603656193984,2.077755207890181e-12,0.136232982066638,0.005515194937802352,0.00021485342659861292,3.114722260412037e-12,0.1361494688222191,0.18734429335225322,0.013754863545306669,0.20417865716675565,0.1930318228230823,0.14998768043286162,0.3404115983418122,0.0014678121903212839,0.5,0.2,1217.4752468820677,0.029356243806425677,0.029356243806425677,0.0,1.0,0.0,0.12,0.1,0.13623298206975273,0.1873372191668883,0.4818825155977147,1.0,0.5246384011255929,0.47536159887440704,0.0,0.013852025537421542,0.0,0.0,II: Mutualismo fuerte,1.1632781372527106,0.8596396398964797,0.0734202429753338,1.0898578942773767
2492.861907938626,0.28641736763450043,6.80767383450109,0.27568157248608,0.010735795148420423,6.807673834399725,1.0136493930070705e-10,-3.538361028097847e-05,8.337013345838251e-05,0.19297710074025598,0.18729119798347327,0.18729119798347327,0.013751010353717629,0.2041770864794233,0.005692963748196971,2.0285401524978458e-12,0.13623684691628363,0.0055136314497216,0.00021471590296840847,3.0409481790212114e-12,0.1361534766879945,0.18729119798347327,0.013751010353717629,0.2041770864794233,0.19297710074025598,0.14998769237411663,0.3404138925805767,0.0014678249868746004,0.5,0.2,1218.6565776001871,0.029356499737492006,0.029356499737492006,0.0,1.0,0.0,0.12,0.1,0.13623684691932458,0.187284136992059,0.48176401232837845,1.0,0.5247092479779567,0.47529075202204324,0.0,0.013844587734639875,0.0,0.0,II: Mutualismo fuerte,1.1635789565295704,0.8594173978444511,0.07342048368759423,1.0901584728419762
2495.263509006004,0.2863324635876112,6.807873884817781,0.27560353022840733,0.010728933359203894,6.807873884718817,9.896359897408736e-11,-3.532267296123964e-05,8.322751031264453e-05,0.19292247115988512,0.18723819237783607,0.18723819237783607,0.013747163628343537,0.20417551837361536,0.00569132661092871,1.9804818286245305e-12,0.13624070526965643,0.005512070604568146,0.0002145786671840779,2.9689079692226206e-12,0.13615747769437633,0.18723819237783607,0.013747163628343537,0.20417551837361536,0.19292247115988512,0.14998770429230043,0.34041618291199477,0.0014678377616844551,0.5,0.2,1219.837913824769,0.0293567552336891,0.0293567552336891,0.0,1.0,0.0,0.12,0.1,0.13624070527262533,0.1872311445489564,0.4816455478469181,1.0,0.5247799944752694,0.4752200055247306,0.0,0.013837159898379353,0.0,0.0,II: Mutualismo fuerte,1.1638794367647778,0.8591955209611151,0.07342072387272607,1.0904587128920518
2497.6651100733825,0.2862477056963277,6.808073593056293,0.27552561977861956,0.01072208591770815,6.8080735929596745,9.661872268755785e-11,-3.526189474225422e-05,8.308525742894979e-05,0.19286793384503367,0.1871852763049414,0.1871852763049414,0.013743323352731953,0.20417395284292592,0.0056896922372262244,1.9335535823034026e-12,0.1362445571426246,0.005510512395572391,0.000214441718354163,2.8985616806267352e-12,0.1361614718591935,0.1871852763049414,0.013743323352731953,0.20417395284292592,0.19286793384503367,0.14998771618747975,0.34041846934617936,0.0014678505148069977,0.5,0.2,1221.019255546422,0.029357010296139952,0.029357010296139952,0.0,1.0,0.0,0.12,0.1,0.13624455714552317,0.18717824160780744,0.4815271221955358,1.0,0.5248506408340914,0.47514935916590856,0.0,0.013829742006053747,0.0,0.0,II: Mutualismo fuerte,1.1641795785488671,0.8589740083341486,0.07342096353241355,1.0907586150164534
2500.0667111407606,0.2861630935795097,6.808272960103631,0.2754478407998949,0.010715252779614794,6.808272960009302,9.432904272361482e-11,-3.5201273730064986e-05,8.294337117620287e-05,0.19281348855992644,0.18713244953560562,0.18713244953560562,0.013739489510508037,0.204172389880977,0.005688060619969811,1.8877300397266172e-12,0.13624840255111093,0.005508956815997898,0.00021430505559229588,2.8298712817084447e-12,0.13616545920018605,0.18713244953560562,0.013739489510508037,0.204172389880977,0.19281348855992644,0.149987728059721,0.34042075189319326,0.0014678632462980996,0.5,0.2,1222.2006027557886,0.02935726492596199,0.02935726492596199,0.0,1.0,0.0,0.12,0.1,0.1362484025539408,0.18712542793995662,0.48140873541572526,1.0,0.5249211872699593,0.4750788127300407,0.0,0.013822334035169127,0.0,0.0,II: Mutualismo fuerte,1.1644793824684856,0.8587528590561208,0.07342120266828286,1.0910581798002028
2502.4683122081387,0.2860786268632013,6.808471986833791,0.2753701929614527,0.01070843390174861,6.808471986741698,9.209276163291784e-11,-3.5140807096094295e-05,8.280184640385713e-05,0.1927591350730169,0.18707971184913136,0.18707971184913136,0.013735662086067899,0.20417082948203696,0.005686431753290247,1.8429752262315285e-12,0.13625224151787382,0.005507403859229054,0.0002141686780349722,2.762782848987535e-12,0.13616943973483397,0.18707971184913136,0.013735662086067899,0.20417082948203696,0.1927591350730169,0.1499877399090904,0.3404230305629875,0.0014678759562130092,0.5,0.2,1223.381955443604,0.02935751912426018,0.02935751912426018,0.0,1.0,0.0,0.12,0.1,0.1362522415206366,0.18707270331972664,0.48129038758460246,1.0,0.524991633984619,0.47500836601538093,0.0,0.013814935964945273,0.0,0.0,II: Mutualismo fuerte,1.1647788490681212,0.8585320722526888,0.07342144128275517,1.091357407785366
2504.869913275517,0.2859943051798487,6.80867067410904,0.27529267593790285,0.010701629241945822,6.808670674019132,8.990764025575085e-11,-3.508049697526633e-05,8.266068603068888e-05,0.19270487315653198,0.18702706303223804,0.18702706303223804,0.013731841064475827,0.2041692716409293,0.005684805632390824,1.799244327828743e-12,0.13625607407151627,0.005505853518758057,0.00021403258483891643,2.6972292076725256e-12,0.13617341348038264,0.18702706303223804,0.013731841064475827,0.2041692716409293,0.19270487315653198,0.14998775173565387,0.34042530536541016,0.0014678886446064022,0.5,0.2,1224.5633136006882,0.029357772892128042,0.029357772892128042,0.0,1.0,0.0,0.12,0.1,0.1362560740742135,0.18702006752414116,0.48117207880959806,1.0,0.5250619811678994,0.4749380188321006,0.0,0.01380754777607585,0.0,0.0,II: Mutualismo fuerte,1.165077978855592,0.8583116470784666,0.07342167937891794,1.091656299476674
2507.2715143428954,0.2859101281452413,6.808869022817393,0.27521528939007495,0.010694838755166374,6.80886902272962,8.777359492725001e-11,-3.5020344428100814e-05,8.25198912268732e-05,0.19265070257305245,0.18697450284726333,0.18697450284726333,0.013728026428431109,0.20416771635032438,0.005683182248266261,1.7565356664276218e-12,0.13625990021682116,0.005504305787801499,0.00021389677510332748,2.6332078478175e-12,0.1361773804545924,0.18697450284726333,0.013728026428431109,0.20416771635032438,0.19265070257305245,0.1499877635394771,0.34042757631047704,0.0014679013115338926,0.5,0.2,1225.7446772176802,0.02935802623067785,0.02935802623067785,0.0,1.0,0.0,0.12,0.1,0.13625990021945436,0.1869675203247862,0.48105380906943795,1.0,0.5251322290535595,0.4748677709464405,0.0,0.013800169443634446,0.0,0.0,II: Mutualismo fuerte,1.1653767724694182,0.8580915825937097,0.07342191695679029,1.091954855512628
2509.6731154102736,0.28582609538673176,6.809067033826741,0.27513803298848005,0.010688062398251704,6.8090670337410515,8.568951902481538e-11,-3.496034663952319e-05,8.237945686451198e-05,0.19259662309193604,0.18692203107107364,0.18692203107107364,0.013724218161979999,0.20416616360405354,0.005681561594164719,1.7148270926091305e-12,0.13626371997104345,0.005502760659769602,0.0002137612479650341,2.5706855707444616e-12,0.13618134067482104,0.18692203107107364,0.013724218161979999,0.20416616360405354,0.19259662309193604,0.14998777532062552,0.34042984340804083,0.0014679139570501838,0.5,0.2,1226.9260462853629,0.029358279141003675,0.029358279141003675,0.0,1.0,0.0,0.12,0.1,0.13626371997361414,0.18691506149777132,0.48093557840863044,1.0,0.5252023778509607,0.4747976221490393,0.0,0.01379280094575535,0.0,0.0,II: Mutualismo fuerte,1.1656752304741287,0.8578718779151973,0.07342215401789318,1.0922530764562355
2512.0747164776517,0.2857422065336305,6.809264708000465,0.27506090640532516,0.010681300128305383,6.809264707916811,8.365436478559407e-11,-3.490050279426199e-05,8.223938106644013e-05,0.1925426344837276,0.1868696474818246,0.1868696474818246,0.013720416249252342,0.20416461339598088,0.00567994366338882,1.6740976349724456e-12,0.1362675333515644,0.005501218128106503,0.00021362600256610766,2.509630943567822e-12,0.13618529415833622,0.1868696474818246,0.013720416249252342,0.20416461339598088,0.1925426344837276,0.1499877870791643,0.3404321066679033,0.0014679265812096982,0.5,0.2,1228.1074207945521,0.029358531624193964,0.029358531624193964,0.0,1.0,0.0,0.12,0.1,0.13626753335407404,0.1868626908203388,0.48081738687129016,1.0,0.5252724277683146,0.4747275722316854,0.0,0.013785442260679051,0.0,0.0,II: Mutualismo fuerte,1.1659733534298442,0.8576525321649034,0.07342239056369271,1.0925509628661514
2514.47631754503,0.2856584612172063,6.80946204619744,0.27498390931451316,0.010674551902693136,6.809462046115773,8.16671433064818e-11,-3.484081207690698e-05,8.209966195504848e-05,0.19248873652015921,0.18681735185896317,0.18681735185896317,0.013716620674461562,0.20416306572000367,0.005678328449295773,1.6343275001279405e-12,0.13627134037589386,0.005499678186290264,0.00021349103805386272,2.450014299194454e-12,0.13618924092231546,0.18681735185896317,0.013716620674461562,0.20416306572000367,0.19248873652015921,0.1499877988151584,0.34043436609981603,0.0014679391840665777,0.5,0.2,1229.288800736098,0.029358783681331553,0.029358783681331553,0.0,1.0,0.0,0.12,0.1,0.13627134037834387,0.18681040807086344,0.48069923450113794,1.0,0.5253423790126801,0.47465762098731984,0.0,0.013778093366752293,0.0,0.0,II: Mutualismo fuerte,1.166271141892244,0.8574335444700066,0.07342262659559907,1.092848515296645
2516.8779186124084,0.285574859070686,6.809659049272029,0.27490704139164324,0.010667817679042813,6.809659049192302,7.972692454412207e-11,-3.478127367222139e-05,8.196029765050739e-05,0.19243492897415027,0.18676514398322958,0.18676514398322958,0.013712831421904678,0.2041615205700521,0.005676715945297521,1.5954980726901817e-12,0.13627514106167274,0.005498140827832865,0.00021335635358085627,2.391807736323662e-12,0.13619318098384603,0.18676514398322958,0.013712831421904678,0.2041615205700521,0.19243492897415027,0.14998781052867247,0.34043662171347944,0.0014679517656746824,0.5,0.2,1230.4701861008832,0.029359035313493646,0.029359035313493646,0.0,1.0,0.0,0.12,0.1,0.13627514106406455,0.18675821302885273,0.4805811213414992,1.0,0.5254122317899608,0.47458776821003923,0.0,0.013770754242428032,0.0,0.0,II: Mutualismo fuerte,1.1665685964125285,0.8572149139629012,0.07342286211496575,1.0931457342975628
2519.2795196797865,0.28549139972925436,6.809855718074082,0.27483030231400996,0.010661097415244411,6.809855717996249,7.783283731490772e-11,-3.4721886764801924e-05,8.182128627698404e-05,0.19238121161980695,0.18671302363665923,0.18671302363665923,0.013709048475962313,0.2041599779400892,0.005675106144860868,1.5575919152710439e-12,0.13627893542667546,0.0054966060462801995,0.00021322194830488824,2.3349851194472314e-12,0.136197114359925,0.18671302363665923,0.013709048475962313,0.2041599779400892,0.19238121161980695,0.14998782221977097,0.34043887351854374,0.0014679643260875912,0.5,0.2,1231.6515768798242,0.02935928652175182,0.02935928652175182,0.0,1.0,0.0,0.12,0.1,0.13627893542901046,0.1867061054749461,0.48046304743530344,1.0,0.5254819863049016,0.4745180136950984,0.0,0.013763424866265438,0.0,0.0,II: Mutualismo fuerte,1.166865717537384,0.8569966397812089,0.07342309712308878,1.0934426204142953
2521.6811207471646,0.2854080828300546,6.810052053448944,0.27475369176060455,0.010654391069450065,6.81005205337296,7.598406929497873e-11,-3.466265053928691e-05,8.168262595753539e-05,0.19232758423242316,0.18666099060258465,0.18666099060258465,0.013705271821098675,0.20415843782411117,0.005673499041507638,1.5205927684728128e-12,0.13628272348881254,0.005495073835212091,0.0002130878213890013,2.2795220788493617e-12,0.1362010410674592,0.18666099060258465,0.013705271821098675,0.20415843782411117,0.19232758423242316,0.1499878338885181,0.3404411215246085,0.001467976865358603,0.5,0.2,1232.8329730638702,0.02935953730717206,0.02935953730717206,0.0,1.0,0.0,0.12,0.1,0.13628272349109205,0.18665408519091553,0.48034501282508324,1.0,0.5255516427610869,0.4744483572389131,0.0,0.0137561052169299,0.0,0.0,II: Mutualismo fuerte,1.16716250580895,0.8567787210677879,0.07342333162120575,1.0937391741877442
2524.082721814543,0.2853249080121877,6.8102480562374526,0.27467720941211365,0.010647698600074047,6.810248056163273,7.417986702022324e-11,-3.460356418045346e-05,8.154431481255386e-05,0.19227404658847955,0.18660904466563732,0.18660904466563732,0.013701501441861592,0.20415690021614702,0.005671894628814786,1.4844855508814249e-12,0.13628650526613287,0.005493544188242273,0.00021295397200148092,2.225396010606697e-12,0.13620496112326547,0.18660904466563732,0.013701501441861592,0.20415690021614702,0.19227404658847955,0.14998784553497782,0.3404433657412223,0.0014679893835407342,0.5,0.2,1234.0143746440049,0.029359787670814683,0.029359787670814683,0.0,1.0,0.0,0.12,0.1,0.13628650526835825,0.18660215195966476,0.4802270175529736,1.0,0.5256212013609367,0.4743787986390633,0.0,0.013748795273193008,0.0,0.0,II: Mutualismo fuerte,1.1674589617647815,0.8565611569707454,0.07342356561049511,1.0940353961542866
2526.4843228819213,0.2852418749167129,6.810443727275929,0.2746008549509201,0.010641019965792774,6.810443727203509,7.241953588627866e-11,-3.454463081809661e-05,8.140635967190946e-05,0.19222059846564407,0.18655718561174986,0.18655718561174986,0.013697737322882498,0.20415536511025878,0.0056702929004145515,1.4492563590597639e-12,0.1362902807768263,0.005492017099018403,0.00021282039931585549,2.17258607658836e-12,0.13620887454407019,0.18655718561174986,0.013697737322882498,0.20415536511025878,0.19222059846564407,0.14998785715921378,0.34044560617788344,0.0014680018806867208,0.5,0.2,1235.195781611244,0.029360037613734416,0.029360037613734416,0.0,1.0,0.0,0.12,0.1,0.1362902807789989,0.18655030556522953,0.4801090616607106,1.0,0.5256906623057049,0.47430933769429506,0.0,0.013741495013932537,0.0,0.0,II: Mutualismo fuerte,1.1677550859378143,0.8563439466434476,0.07342379909207528,1.094331286845739
2528.8859239492995,0.28515898316769783,6.810639067438012,0.2745246280447759,0.01063435512292195,6.81063906736731,7.070143570353556e-11,-3.448587351154164e-05,8.126881135006592e-05,0.1921672396313431,0.18650541321106848,0.18650541321106848,0.013693979447755402,0.20415383249988128,0.005668693848503017,1.4148723665559488e-12,0.13629405003047926,0.005490492560895518,0.000212687102458439,2.121043071106067e-12,0.1362127813473462,0.18650541321106848,0.013693979447755402,0.20415383249988128,0.1921672396313431,0.1499878687612895,0.3404478428444885,0.0014680143568515215,0.5,0.2,1236.3771939563546,0.029360287137030427,0.029360287137030427,0.0,1.0,0.0,0.12,0.1,0.1362940500326003,0.18649854578284009,0.4799911451687499,1.0,0.5257600258161708,0.4742399741838293,0.0,0.01373420441623213,0.0,0.0,II: Mutualismo fuerte,1.1680508789538075,0.8561270891730848,0.07342403206772073,1.0946268468860867
2531.2875250166776,0.2850762322954433,6.810834077804094,0.27444852828065325,0.010627704014790088,6.810834077735075,6.90189111667587e-11,-3.4427269679226935e-05,8.113161993050788e-05,0.19211396979645726,0.18645372714869257,0.18645372714869257,0.013690227794494839,0.2041523023751472,0.00566709745779582,1.3812003845332596e-12,0.1362978129926024,0.005488970565613065,0.00021255408029580174,2.070567335002761e-12,0.1362166815547015,0.18645372714869257,0.013690227794494839,0.2041523023751472,0.19211396979645726,0.14998788034126811,0.3404500757531507,0.0014680268121024624,0.5,0.2,1237.558611668708,0.029360536242049245,0.029360536242049245,0.0,1.0,0.0,0.12,0.1,0.13629781299467297,0.18644687233866145,0.4798732679915796,1.0,0.5258292922165329,0.4741707077834672,0.0,0.013726923447682322,0.0,0.0,II: Mutualismo fuerte,1.1683463419268791,0.8559105832910732,0.07342426454277726,1.094922077384102
2533.689126084056,0.2849936220324807,6.8110287590080585,0.274372555419773,0.010621066612707675,6.811028758940682,6.737598143659318e-11,-3.436879600094561e-05,8.099473386713463e-05,0.1920607887938411,0.1864021272916272,0.1864021272916272,0.013686482353046925,0.20415077473319973,0.005665503728827758,1.3483208420262317e-12,0.13630156972128454,0.00548745110839546,0.0002124213322541535,2.0212794430977955e-12,0.13622057517881364,0.1864021272916272,0.013686482353046925,0.20415077473319973,0.1920607887938411,0.1499878918992127,0.3404523049111889,0.0014680392464801253,0.5,0.2,1238.7400347406992,0.029360784929602507,0.029360784929602507,0.0,1.0,0.0,0.12,0.1,0.13630156972330582,0.18639528506501332,0.4797554302639418,1.0,0.5258984616111116,0.47410153838888835,0.0,0.013719652096063753,0.0,0.0,II: Mutualismo fuerte,1.1686414749364682,0.8556944284891402,0.07342449651495604,1.0952169784215122
2536.0907271514343,0.2849111520211226,6.811223111882708,0.27429670914563353,0.010614442875489074,6.811223111816935,6.57718386198487e-11,-3.431047092643247e-05,8.085819379921588e-05,0.19200769640194346,0.18635061342506976,0.18635061342506976,0.013682743107988305,0.20414924956800348,0.005663912654934471,1.3162175688809092e-12,0.1363053202322318,0.005485934182912671,0.00021228885750978148,1.973155158595461e-12,0.13622446223633872,0.18635061342506976,0.013682743107988305,0.20414924956800348,0.19200769640194346,0.14998790343518592,0.34045453032805456,0.0014680516600369916,0.5,0.2,1239.9214631633781,0.02936103320073983,0.02936103320073983,0.0,1.0,0.0,0.12,0.1,0.13630532023420494,0.186343783747009,0.47963763201863807,1.0,0.5259675342036985,0.4740324657963016,0.0,0.013712390340019368,0.0,0.0,II: Mutualismo fuerte,1.1689362785311508,0.8554786239168458,0.07342472798538742,1.0955115505457633
2538.4923282188124,0.28482882190528236,6.811417137257127,0.27422098914312104,0.010607832762161299,6.8114171371929215,6.420571473219708e-11,-3.4252293789262256e-05,8.072199817954484e-05,0.19195469240018473,0.18629918533520187,0.18629918533520187,0.013679010043958106,0.20414772687354374,0.005662324229479209,1.2848751936733304e-12,0.13630906454113256,0.005484419782862421,0.000212156655243226,1.9261714419659123e-12,0.13622834274385842,0.18629918533520187,0.013679010043958106,0.20414772687354374,0.19195469240018473,0.14998791494925034,0.34045675201315706,0.0014680640528253078,0.5,0.2,1241.1028969278254,0.029361281056506153,0.029361281056506153,0.0,1.0,0.0,0.12,0.1,0.13630906454305874,0.18629236817070552,0.4795198732876587,1.0,0.5260365101973024,0.4739634898026977,0.0,0.013705138158262476,0.0,0.0,II: Mutualismo fuerte,1.1692307532566524,0.8552631687276901,0.07342495895515284,1.0958057943014994
2540.893929286191,0.2847466313304737,6.811610835956685,0.27414539509850966,0.010601236231964016,6.811610835894008,6.267688169817328e-11,-3.4194263923030543e-05,8.058614545825016e-05,0.19190177656895674,0.1862478428091904,0.1862478428091904,0.013675283145657934,0.20414620664382618,0.0056607384458529355,1.2542791437049698e-12,0.13631280266365958,0.005482907901970193,0.00021202472463928033,1.880306450945198e-12,0.13623221671788016,0.1862478428091904,0.013675283145657934,0.20414620664382618,0.19190177656895674,0.14998792644146822,0.3404589699758638,0.0014680764248970867,0.5,0.2,1242.2843360251486,0.029361528497941734,0.029361528497941734,0.0,1.0,0.0,0.12,0.1,0.13631280266553988,0.1862410381231038,0.4794021541021813,1.0,0.5261053897941477,0.4738946102058523,0.0,0.013697895529576683,0.0,0.0,II: Mutualismo fuerte,1.1695248996558214,0.8550480620791217,0.07342518942528448,1.096099710230537
2543.295530353569,0.28466457994381084,6.811804208803025,0.2740699266994613,0.010594653244349552,6.81180420874184,6.118465135117629e-11,-3.413638066121494e-05,8.045063408546049e-05,0.19184894868962288,0.1861965856351894,0.1861965856351894,0.013671562397851883,0.204144688872877,0.005659155297474454,1.2244156449982148e-12,0.13631653461547172,0.005481398533989225,0.00021189306488699104,1.8355395405352886e-12,0.13623608417483682,0.1861965856351894,0.013671562397851883,0.204144688872877,0.19184894868962288,0.14998793791190151,0.34046118422550004,0.001468088776304108,0.5,0.2,1243.465780446482,0.02936177552608216,0.02936177552608216,0.0,1.0,0.0,0.12,0.1,0.13631653461730725,0.18618979339214842,0.47928447449256906,1.0,0.5261741731956728,0.4738258268043271,0.0,0.01369066243281592,0.0,0.0,II: Mutualismo fuerte,1.1698187182686008,0.8548333031325471,0.0734254193967644,1.0963932988718363
2545.6971314209472,0.2845826673940089,6.811997256614067,0.273994583635026,0.010588083758982882,6.8119972565543385,5.972837543346725e-11,-3.4078643337362435e-05,8.031546251285882e-05,0.19179620854451818,0.18614541360234166,0.18614541360234166,0.01366784778536653,0.20414317355474304,0.005657574777790529,1.1952717222918226e-12,0.13632026041221623,0.00547989167270052,0.00021176167517965763,1.7918512630040173e-12,0.13623994513108678,0.18614541360234166,0.01366784778536653,0.20414317355474304,0.19179620854451818,0.14998794936061213,0.34046339477134857,0.0014681011070979168,0.5,0.2,1244.6472301829913,0.029362022141958335,0.029362022141958335,0.0,1.0,0.0,0.12,0.1,0.13632026041400808,0.18613863376672765,0.47916683448836905,1.0,0.5262428606025265,0.4737571393974735,0.0,0.01368343884690444,0.0,0.0,II: Mutualismo fuerte,1.170112209631999,0.8546188910533398,0.07342564887052382,1.096686560761475
2548.0987324883254,0.28450089333138323,6.81218998020402,0.2739193655956416,0.010581527735741636,6.812189980145713,5.83074455961707e-11,-3.4021051285006154e-05,8.018062919123992e-05,0.1917435559169491,0.18609432650078023,0.18609432650078023,0.013664139293090946,0.20414166068349146,0.005655996880275995,1.1668351990364761e-12,0.13632398006953056,0.005478387311912833,0.00021163055471483272,1.7492233678851209e-12,0.13624379960291427,0.18609432650078023,0.013664139293090946,0.20414166068349146,0.1917435559169491,0.14998796078766155,0.34046560162265044,0.0014681134173298242,0.5,0.2,1245.8286852258664,0.02936226834659648,0.02936226834659648,0.0,1.0,0.0,0.12,0.1,0.13632398007127977,0.18608755903667312,0.47904923411831024,1.0,0.5263114522145667,0.4736885477854333,0.0,0.013676224750836775,0.0,0.0,II: Mutualismo fuerte,1.1704053742800626,0.8544048250108485,0.07342587784744244,1.0969794964326203
2550.500333555704,0.28441925740785007,6.812382380383363,0.27384427227313396,0.010574985134716101,6.812382380326442,5.6921293399274097e-11,-3.396360383768615e-05,8.004613256984427e-05,0.19169099059119377,0.1860433241216301,0.1860433241216301,0.013660436905976694,0.20414015025321008,0.005654421598433873,1.1390946973903405e-12,0.13632769360304445,0.00547688544546268,0.00021149970269432203,1.707638801978223e-12,0.13624764760652883,0.1860433241216301,0.013660436905976694,0.20414015025321008,0.19169099059119377,0.14998797219311114,0.34046780478860433,0.0014681257070509079,0.5,0.2,1247.0101455663275,0.029362514141018155,0.029362514141018155,0.0,1.0,0.0,0.12,0.1,0.13632769360475208,0.1860365689927599,0.47893167341030174,1.0,0.526379948230858,0.47362005176914207,0.0,0.01366902012367776,0.0,0.0,II: Mutualismo fuerte,1.1706982127438488,0.8541911041784064,0.07342610632834778,1.097272106415501
2552.901934623082,0.28433775927692606,6.81257445795886,0.27376930336071686,0.010568455916209219,6.81257445790329,5.5569390311628675e-11,-3.3906300328935546e-05,7.991197110146508e-05,0.1916385123525018,0.1859924062570098,0.1859924062570098,0.013656740609037848,0.20413864225800718,0.005652848925795498,1.1120396382146794e-12,0.1363314010283821,0.005475386067214337,0.00021136911832418437,1.6670817093488603e-12,0.1362514891580658,0.1859924062570098,0.013656740609037848,0.20413864225800718,0.1916385123525018,0.149987983577022,0.3404700042783667,0.0014681379763120113,0.5,0.2,1248.1916111956223,0.029362759526240224,0.029362759526240224,0.0,1.0,0.0,0.12,0.1,0.13633140103004918,0.1859856634267063,0.47881415239143116,1.0,0.5264483488496693,0.4735516511503307,0.0,0.01366182494456249,0.0,0.0,II: Mutualismo fuerte,1.1709907255513963,0.8539777277333405,0.07342633431401456,1.0975643912373816
2555.30353569046,0.2842563985937284,6.812766213733551,0.27369445855299185,0.010561940040736578,6.8127662136793,5.425124771094807e-11,-3.384916772652263e-05,7.977820384152956e-05,0.1915861209870943,0.18594157270003292,0.18594157270003292,0.013653050387350972,0.20413713669201156,0.005651278855920609,1.0856602410694632e-12,0.1363351023611639,0.005473889171059837,0.00021123880081473157,1.627537431328442e-12,0.136255324273586,0.18594157270003292,0.013653050387350972,0.20413713669201156,0.1915861209870943,0.14998799493945503,0.3404722001010522,0.0014681502251637445,0.5,0.2,1249.373082105026,0.02936300450327489,0.02936300450327489,0.0,1.0,0.0,0.12,0.1,0.13633510236279142,0.18593484213117367,0.4786966710879629,1.0,0.5265166542684718,0.47348334573152817,0.0,0.013654639192696341,0.0,0.0,II: Mutualismo fuerte,1.1712829132276974,0.8537646948569795,0.07342656180516374,1.0978563514225335
2557.7051367578388,0.28417517488224225,6.812957648797858,0.2736197374313265,0.010555437450915738,6.812957648744899,5.295983243465606e-11,-3.3792187316243616e-05,7.964478965982735e-05,0.19153381620192855,0.18589082315109318,0.18589082315109318,0.013649366222755843,0.2041356335492631,0.005649711380919383,1.0598157581095378e-12,0.13633879760442336,0.00547239474862653,0.00021110874901831476,1.5887949730396817e-12,0.13625915297489796,0.18589082315109318,0.013649366222755843,0.2041356335492631,0.19153381620192855,0.1499880062804708,0.34047439226887277,0.0014681624536739967,0.5,0.2,1250.5545582839088,0.02936324907347993,0.02936324907347993,0.0,1.0,0.0,0.12,0.1,0.13633879760601214,0.18588410482100917,0.47857922972933253,1.0,0.5265848647450297,0.4734151352549703,0.0,0.013647462846284559,0.0,0.0,II: Mutualismo fuerte,1.171574776866981,0.8535520043177063,0.07342678882173154,1.0981479880452496
2560.106737825217,0.284094087887473,6.813148763757267,0.27354513976795736,0.010548948119515596,6.813148763705568,5.169903594591283e-11,-3.373533157410846e-05,7.951166810515886e-05,0.19148159783757013,0.18584015746646856,0.18584015746646856,0.013645688102608753,0.2041341328240031,0.005648146495375579,1.0345840623128132e-12,0.13634248678196642,0.005470902795359147,0.00021097896239031193,1.550971078377385e-12,0.13626297527411135,0.18584015746646856,0.013645688102608753,0.2041341328240031,0.19148159783757013,0.14998801760012972,0.340476580788808,0.001468174661881472,0.5,0.2,1251.7360397248651,0.029363493237629438,0.029363493237629438,0.0,1.0,0.0,0.12,0.1,0.1363424867835174,0.18583345134219456,0.47846182820713895,1.0,0.5266529804353495,0.47334701956465053,0.0,0.0136402958853758,0.0,0.0,II: Mutualismo fuerte,1.1718663166152319,0.8533396555769949,0.07342701535177167,1.0984393012634603
